Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
1007	15:16:19.663	00:00:01.006	49	466,7642	211,0954	0,6554971	0,3670869	589,6293	3,611147	0	443,0631	209,394	0,3758502	0,3763895	591,0216	3,353599	0	3	455	210						E_Page_1.png	0	1028	964	125	5	335	203	399	0	Content		330	205	1006712	4794644662	
1027	15:16:19.683	00:00:01.026	50	473,3626	200,5162	0,6556767	0,3668976	589,6293	3,562687	0	454,1374	200,731	0,3760988	0,3762226	591,0216	3,33139	0	3	464	201						E_Page_1.png	0	1028	964	125	5	335	203	399	0	Content		339	196	1026541	4794664491	
1047	15:16:19.703	00:00:01.046	51	470,3399	191,1243	0,6558477	0,3667637	589,6293	3,543508	0	452,3308	208,8429	0,3763184	0,3757435	591,0216	3,331237	0	3	461	200						E_Page_1.png	0	1028	964	125	5	335	203	399	0	Content		336	195	1046538	4794684488	
1066	15:16:19.722	00:00:01.066	52	459,8915	200,2103	0,6559815	0,366436	589,6293	3,562701	0	448,5739	199,983	0,3764585	0,3754103	591,0216	3,284975	0	3	454	200						E_Page_1.png	0	1028	964	125	5	335	203	399	0	Content		329	195	1066445	4794704395	
1086	15:16:19.742	00:00:01.086	53	461,7724	198,0268	0,6560896	0,3659905	589,3146	3,554487	0	453,4221	203,137	0,3765416	0,3748363	590,9717	3,267848	0	3	458	201						E_Page_1.png	0	1028	964	125	5	335	203	399	0	Content		333	196	1086418	4794724368	
1106	15:16:19.762	00:00:01.106	54	456,4038	197,6951	0,6560108	0,3657998	589,3146	3,498144	0	438,744	207,3658	0,3765217	0,3744856	590,9717	3,294916	0	3	448	203						E_Page_1.png	0	1028	964	125	5	335	203	399	0	Content		323	198	1106297	4794744247	
1126	15:16:19.782	00:00:01.126	55	464,7076	196,6136	0,6557348	0,3657512	589,3146	3,508044	0	456,2088	203,2705	0,3763132	0,3744191	590,9717	3,254006	0	4	460	200						E_Page_1.png	0	1028	964	125	5	414	185	418	0	Content		335	195	1126273	4794764223	
1146	15:16:19.802	00:00:01.146	56	552,9866	188,8008	0,6543112	0,365719	589,3146	3,475435	0	539,5362	183,6672	0,3749887	0,3743913	590,9717	3,281818	0	4	546	186						E_Page_1.png	0	1028	964	125	5	414	185	418	0	Content		421	181	1146170	4794784120	
1166	15:16:19.822	00:00:01.166	57	547,2479	186,3975	0,6539608	0,3656563	589,3146	3,46207	0	533,0226	189,871	0,3746693	0,3743525	590,9717	3,289628	0	4	540	188						E_Page_1.png	0	1028	964	125	5	414	185	418	0	Content		415	183	1166016	4794803966	
1186	15:16:19.842	00:00:01.186	58	537,8061	179,8706	0,6537226	0,365402	590,5958	3,463091	0	526,9418	200,7128	0,3743347	0,3742353	589,5303	3,267997	0	4	532	190						E_Page_1.png	0	1028	964	125	5	414	185	418	0	Content		407	185	1186066	4794824016	
1206	15:16:19.862	00:00:01.205	59	549,875	186,9295	0,653595	0,3649483	590,5958	3,445372	0	530,8306	202,6784	0,3742093	0,3737638	589,5303	3,200181	0	4	540	195						E_Page_1.png	0	1028	964	125	5	414	185	418	0	Content		415	190	1205891	4794843841	
1226	15:16:19.882	00:00:01.225	60	548,3461	192,1829	0,6535058	0,3642581	590,5958	3,474905	0	530,2516	194,9795	0,3741986	0,3733901	589,5303	3,158772	0	4	539	194						E_Page_1.png	0	1028	964	125	5	414	185	418	0	Content		414	189	1225909	4794863859	
1246	15:16:19.902	00:00:01.245	61	554,9291	192,6188	0,6535423	0,3635036	590,5958	3,407296	0	528,7991	205,308	0,3742113	0,3725693	589,5303	3,184608	0	4	542	199						E_Page_1.png	0	1028	964	125	5	414	185	418	0	Content		417	194	1245779	4794883729	
1266	15:16:19.922	00:00:01.265	62	554,8178	185,8134	0,6534475	0,3624586	590,5958	3,418399	0	532,663	196,5851	0,3742014	0,3716419	589,5303	3,182323	0	4	544	191						E_Page_1.png	0	1028	964	125	5	414	185	418	0	Content		419	186	1265809	4794903759	
1286	15:16:19.942	00:00:01.285	63	554,2526	189,5033	0,6533158	0,3614553	590,2777	3,412247	0	531,2468	192,0285	0,3740339	0,3706968	592,1194	3,193478	0	4	543	191						E_Page_1.png	0	1028	964	125	5	414	185	418	0	Content		418	186	1285620	4794923570	
1306	15:16:19.962	00:00:01.305	64	546,5275	189,6786	0,6530463	0,3606724	590,2777	3,396978	0	530,1038	190,9851	0,3737336	0,3698977	592,1194	3,222746	0	4	538	190						E_Page_1.png	0	1028	964	125	5	414	185	418	0	Content		413	185	1305660	4794943610	
1325	15:16:19.981	00:00:01.325	65	557,0458	192,0809	0,6528353	0,3601275	590,2777	3,386565	0	531,2763	189,5283	0,3735401	0,3695863	592,1194	3,152907	0	4	544	191						E_Page_1.png	0	1028	964	125	5	414	185	418	0	Content		419	186	1325484	4794963434	
1346	15:16:20.002	00:00:01.345	66	539,3952	192,3052	0,6524581	0,35998	590,2777	3,414456	0	527,1917	189,2943	0,3732685	0,3692563	592,1194	3,14372	0	4	533	191						E_Page_1.png	0	1028	964	125	5	414	185	418	0	Content		408	186	1345518	4794983468	
1365	15:16:20.021	00:00:01.365	67	548,7966	180,1854	0,6522782	0,359946	590,2777	3,371751	0	526,3376	186,3451	0,3730165	0,3690964	592,1194	3,199141	0	4	538	183						E_Page_1.png	0	1028	964	125	5	414	185	418	0	Content		413	178	1365417	4795003367	
1385	15:16:20.041	00:00:01.385	68	549,1442	182,8778	0,6520762	0,3598741	589,5938	3,372346	0	526,0906	191,2443	0,3728355	0,369061	590,4235	3,151247	0	4	538	187						E_Page_1.png	0	1028	964	125	5	414	185	418	0	Content		413	182	1385383	4795023333	
1405	15:16:20.061	00:00:01.405	69	542,9877	190,7111	0,6517791	0,3597198	589,5938	3,365051	0	540,1426	200,0495	0,3726629	0,3688729	590,4235	3,11652	0	4	542	195						E_Page_1.png	0	1028	964	125	5	414	185	418	0	Content		417	190	1405280	4795043230	
1425	15:16:20.081	00:00:01.425	70	541,1021	198,469	0,6515782	0,3593032	589,5938	3,415799	0	528,5327	185,1809	0,3723317	0,3686738	590,4235	3,164911	0	4	535	192						E_Page_1.png	0	1028	964	125	5	414	185	418	0	Content		410	187	1425261	4795063211	
1445	15:16:20.101	00:00:01.445	71	546,5436	178,4936	0,6514924	0,3589572	589,5938	3,365319	0	530,5344	194,6842	0,3722358	0,3680322	590,4235	3,111019	0	4	539	187						E_Page_1.png	0	1028	964	125	5	414	185	418	0	Content		414	182	1445095	4795083045	
1465	15:16:20.121	00:00:01.465	72	548,7984	187,869	0,6514285	0,3581369	589,5938	3,389632	0	526,0883	184,9268	0,3721975	0,3674993	590,4235	3,140672	0	4	537	186						E_Page_1.png	0	1028	964	125	5	414	185	418	0	Content		412	181	1465126	4795103076	
1485	15:16:20.141	00:00:01.484	73	550,3185	185,5432	0,6513913	0,3573519	589,8953	3,40611	0	526,2218	187,2689	0,3721995	0,3666865	590,5854	3,154239	0	4	538	186						E_Page_1.png	0	1028	964	125	5	414	185	418	0	Content		413	181	1484992	4795122942	
1505	15:16:20.161	00:00:01.504	74	551,1099	184,7553	0,6514977	0,3568891	589,8953	3,349325	0	529,6578	193,6215	0,3722709	0,3659259	590,5854	3,158744	0	4	540	189						E_Page_1.png	0	1028	964	125	5	414	185	418	0	Content		415	184	1504905	4795142855	
1525	15:16:20.181	00:00:01.524	75	546,9204	201,317	0,6515781	0,3562876	589,8953	3,387523	0	536,1946	189,536	0,372481	0,3653152	590,5854	3,166002	0	4	542	195						E_Page_1.png	0	1028	964	125	5	414	185	418	0	Content		417	190	1524857	4795162807	
1545	15:16:20.201	00:00:01.544	76	576,3932	187,9629	0,6513621	0,3559428	589,8953	3,384392	0	550,6336	192,1451	0,3721987	0,3647788	590,5854	3,108737	0	5	564	190						E_Page_1.png	0	1028	964	125	5	456	190	239	0	Content		439	185	1544707	4795182657	
1565	15:16:20.221	00:00:01.564	77	584,5486	205,0017	0,6509827	0,3553347	589,8953	3,399075	0	581,7448	193,7348	0,3719372	0,3640065	590,5854	3,134495	0	5	583	199						E_Page_1.png	0	1028	964	125	5	456	190	239	0	Content		458	194	1564814	4795202764	
1585	15:16:20.241	00:00:01.584	78	593,7863	196,944	0,6508546	0,3547718	591,4628	3,410581	0	593,0041	192,9268	0,3714908	0,3633287	590,9185	3,123481	0	5	593	195						E_Page_1.png	0	1028	964	125	5	456	190	239	0	Content		468	190	1584596	4795222546	
1605	15:16:20.261	00:00:01.604	79	593,3082	187,9548	0,6503361	0,3539261	591,4628	3,382891	0	569,5211	189,9438	0,3708829	0,362722	590,9185	3,130866	0	5	581	189						E_Page_1.png	0	1028	964	125	5	456	190	239	0	Content		456	184	1604594	4795242544	
1625	15:16:20.281	00:00:01.624	80	585,1755	192,8706	0,6496357	0,3525636	591,4628	3,407773	0	572,1423	188,824	0,3700833	0,3617324	590,9185	3,147147	0	5	579	191						E_Page_1.png	0	1028	964	125	5	456	190	239	0	Content		454	186	1624510	4795262460	
1645	15:16:20.301	00:00:01.644	81	589,4036	195,8359	0,6488587	0,3509168	591,4628	3,373813	0	572,7592	197,5329	0,369251	0,3602432	590,9185	3,174599	0	5	581	197						E_Page_1.png	0	1028	964	125	5	456	190	239	0	Content		456	192	1644510	4795282460	
1664	15:16:20.320	00:00:01.664	82	587,742	187,7722	0,6480778	0,3492923	591,4628	3,421914	0	583,653	189,9164	0,3684776	0,3590396	590,9185	3,156505	0	5	586	189						E_Page_1.png	0	1028	964	125	5	456	190	239	0	Content		461	184	1664410	4795302360	
1684	15:16:20.340	00:00:01.684	83	587,0316	195,2197	0,6474774	0,3476611	590,1097	3,407788	0	586,2641	196,4569	0,3678334	0,3577375	589,3904	3,160888	0	5	587	196						E_Page_1.png	0	1028	964	125	5	456	190	239	0	Content		462	191	1684333	4795322283	
1704	15:16:20.360	00:00:01.704	84	588,1185	193,2761	0,6471341	0,3466017	590,1097	3,422423	0	577,4713	197,9617	0,367458	0,3566345	589,3904	3,101531	0	5	583	196						E_Page_1.png	0	1028	964	125	5	456	190	239	0	Content		458	191	1704301	4795342251	
1724	15:16:20.380	00:00:01.724	85	591,1099	194,0335	0,6467768	0,3458767	590,1097	3,401381	0	578,1635	194,0994	0,3671907	0,3560686	589,3904	3,153095	0	5	585	194						E_Page_1.png	0	1028	964	125	5	456	190	239	0	Content		460	189	1724254	4795362204	
1744	15:16:20.400	00:00:01.744	86	585,4025	194,4736	0,6466242	0,3458153	590,1097	3,408296	0	573,4263	199,2121	0,3671661	0,3558037	589,3904	3,112542	0	5	579	197						E_Page_1.png	0	1028	964	125	5	456	190	239	0	Content		454	192	1744078	4795382028	
1764	15:16:20.420	00:00:01.764	87	578,6086	196,6049	0,6469803	0,346402	590,1097	3,441117	0	570,0126	191,0614	0,3676599	0,3560261	589,3904	3,115429	0	5	574	194						E_Page_1.png	0	1028	964	125	5	456	190	239	0	Content		449	189	1764164	4795402114	
1784	15:16:20.440	00:00:01.784	88	577,2797	202,6637	0,6481268	0,3466051	588,439	3,424527	0	569,3569	191,0955	0,3691867	0,3560623	589,6946	3,119866	0	6	573	197						E_Page_1.png	0	1028	964	125	5	346	194	339	0	Content		448	192	1784067	4795422017	
1804	15:16:20.460	00:00:01.803	89	472,6031	207,5562	0,6481177	0,3465432	588,439	3,354967	0	468,8979	210,8807	0,3691763	0,355781	589,6946	3,166688	0	6	471	209						E_Page_1.png	0	1028	964	125	5	346	194	339	0	Content		346	204	1803921	4795441871	
1824	15:16:20.480	00:00:01.823	90	477,9602	204,761	0,6481771	0,3461213	588,439	3,37316	0	464,6834	210,5612	0,3692351	0,3553167	589,6946	3,11124	0	6	471	208						E_Page_1.png	0	1028	964	125	5	346	194	339	0	Content		346	203	1823827	4795461777	
1844	15:16:20.500	00:00:01.843	91	473,1935	207,5078	0,6480268	0,3456561	588,439	3,41531	0	472,3346	193,3529	0,3691687	0,3550479	589,6946	3,144041	0	6	473	200						E_Page_1.png	0	1028	964	125	5	346	194	339	0	Content		348	195	1843784	4795481734	
1864	15:16:20.520	00:00:01.863	92	480,9001	205,1694	0,6478854	0,3454522	588,439	3,382984	0	465,9292	204,0477	0,3689567	0,3547264	589,6946	3,123297	0	6	473	205						E_Page_1.png	0	1028	964	125	5	346	194	339	0	Content		348	200	1863713	4795501663	
1884	15:16:20.540	00:00:01.883	93	483,3046	203,3376	0,6476114	0,3454408	589,3553	3,405404	0	467,7053	194,638	0,3687461	0,3549049	591,0068	3,14497	0	6	476	199						E_Page_1.png	0	1028	964	125	5	346	194	339	0	Content		351	194	1883663	4795521613	
1904	15:16:20.560	00:00:01.903	94	470,004	204,459	0,6473958	0,3457113	589,3553	3,364601	0	453,1786	207,219	0,3686216	0,3553114	591,0068	3,171702	0	6	462	206						E_Page_1.png	0	1028	964	125	5	346	194	339	0	Content		337	201	1903564	4795541514	
1924	15:16:20.580	00:00:01.923	95	473,4788	195,4994	0,6474437	0,3463962	589,3553	3,362627	0	457,8367	202,7417	0,3687079	0,3560274	591,0068	3,16485	0	6	466	199						E_Page_1.png	0	1028	964	125	5	346	194	339	0	Content		341	194	1923539	4795561489	
1943	15:16:20.599	00:00:01.943	96	481,3265	216,9226	0,6477396	0,3468243	589,3553	3,363494	0	468,4045	209,2138	0,3690968	0,356421	591,0068	3,111199	0	6	475	213						E_Page_1.png	0	1028	964	125	5	346	194	339	0	Content		350	208	1943396	4795581346	
1963	15:16:20.619	00:00:01.963	97	479,3623	206,97	0,6481344	0,3472049	589,3553	3,383918	0	468,7257	199,8169	0,3695492	0,3567277	591,0068	3,154715	0	6	474	203						E_Page_1.png	0	1028	964	125	5	346	194	339	0	Content		349	198	1963424	4795601374	
1983	15:16:20.639	00:00:01.983	98	482,4049	202,759	0,6489264	0,347077	591,0355	3,394043	0	468,4442	193,32	0,3705534	0,356465	593,295	3,145129	0	6	475	198						E_Page_1.png	0	1028	964	125	5	346	194	339	0	Content		350	193	1983277	4795621227	
2003	15:16:20.659	00:00:02.003	99	450,9267	200,3153	0,6494914	0,3466253	591,0355	3,38368	0	452,0097	189,7672	0,3711254	0,3560275	593,295	3,189538	0	6	451	195						E_Page_1.png	0	1028	964	125	5	346	194	339	0	Content		326	190	2003291	4795641241	
2023	15:16:20.679	00:00:02.023	100	446,1144	205,6455	0,6501201	0,3459437	591,0355	3,3587	0	438,7293	194,0782	0,3716631	0,355316	593,295	3,193313	0	6	442	200						E_Page_1.png	0	1028	964	125	5	346	194	339	0	Content		317	195	2023137	4795661087	
2043	15:16:20.699	00:00:02.043	101	457,734	195,6176	0,6507245	0,345563	591,0355	3,415169	0	440,2849	190,1737	0,3722505	0,3547841	593,295	3,155398	0	6	449	193						E_Page_1.png	0	1028	964	125	5	346	194	339	0	Content		324	188	2043131	4795681081	
2063	15:16:20.719	00:00:02.063	102	448,2094	195,1135	0,65119	0,3451104	591,0355	3,439841	0	440,0031	196,7186	0,3728131	0,3543165	593,295	3,134912	0	6	444	196						E_Page_1.png	0	1028	964	125	5	346	194	339	0	Content		319	191	2063041	4795700991	
2083	15:16:20.739	00:00:02.083	103	452,3216	197,313	0,651655	0,3447588	590,2255	3,441603	0	441,66	201,0537	0,3732428	0,353838	591,7903	3,115145	0	6	447	199						E_Page_1.png	0	1028	964	125	5	346	194	339	0	Content		322	194	2083016	4795720966	
2103	15:16:20.759	00:00:02.102	104	456,6412	197,8705	0,6521385	0,3445926	590,2255	3,44566	0	444,1937	198,8313	0,373591	0,3533479	591,7903	3,18343	0	6	450	198						E_Page_1.png	0	1028	964	125	5	346	194	339	0	Content		325	193	2102897	4795740847	
2123	15:16:20.779	00:00:02.122	105	518,907	198,5518	0,6513056	0,3442782	590,2255	3,450634	0	520,9748	204,6125	0,3729217	0,3531669	591,7903	3,172697	0	7	520	202						E_Page_1.png	0	1028	964	125	5	443	192	478	0	Content		395	197	2122889	4795760839	
2143	15:16:20.799	00:00:02.142	106	579,9793	202,1154	0,6506735	0,3438919	590,2255	3,45054	0	565,3844	204,4884	0,3721575	0,3525256	591,7903	3,204241	0	7	573	203						E_Page_1.png	0	1028	964	125	5	443	192	478	0	Content		448	198	2142788	4795780738	
2163	15:16:20.819	00:00:02.162	107	578,2733	201,9153	0,6507487	0,3437771	590,2255	3,463502	0	571,3005	199,9073	0,372169	0,3523364	591,7903	3,16969	0	7	575	201						E_Page_1.png	0	1028	964	125	5	443	192	478	0	Content		450	196	2162635	4795800585	
2183	15:16:20.839	00:00:02.182	108	579,2656	194,7168	0,650575	0,343694	592,4191	3,479853	0	576,0645	201,6202	0,3720943	0,3521268	591,3153	3,176747	0	7	578	198						E_Page_1.png	0	1028	964	125	5	443	192	478	0	Content		453	193	2182657	4795820607	
2203	15:16:20.859	00:00:02.202	109	572,4778	195,7129	0,6504298	0,3436199	592,4191	3,438377	0	569,3532	199,722	0,3719341	0,3520093	591,3153	3,166505	0	7	571	198						E_Page_1.png	0	1028	964	125	5	443	192	478	0	Content		446	193	2202513	4795840463	
2223	15:16:20.879	00:00:02.222	110	570,5312	195,9354	0,6502851	0,3435772	592,4191	3,471534	0	569,0575	200,7621	0,3718129	0,3519102	591,3153	3,213459	0	7	570	198						E_Page_1.png	0	1028	964	125	5	443	192	478	0	Content		445	193	2222531	4795860481	
2242	15:16:20.898	00:00:02.242	111	576,3624	188,6849	0,6502677	0,3434553	592,4191	3,458006	0	568,7114	201,8367	0,371777	0,3517344	591,3153	3,214815	0	7	573	195						E_Page_1.png	0	1028	964	125	5	443	192	478	0	Content		448	190	2242429	4795880379	
2262	15:16:20.918	00:00:02.262	112	573,0495	196,3531	0,6504389	0,3430042	592,4191	3,47931	0	578,0956	202,0306	0,3720146	0,3514467	591,3153	3,163352	0	7	576	199						E_Page_1.png	0	1028	964	125	5	443	192	478	0	Content		451	194	2262420	4795900370	
2282	15:16:20.938	00:00:02.282	113	573,6443	193,3034	0,6507148	0,3425159	592,8591	3,479879	0	577,0889	199,2886	0,372166	0,3507919	592,3577	3,192312	0	7	575	196						E_Page_1.png	0	1028	964	125	5	443	192	478	0	Content		450	191	2282235	4795920185	
2302	15:16:20.958	00:00:02.302	114	570,2089	186,4368	0,6508893	0,3417472	592,8591	3,445046	0	574,798	198,4935	0,3724651	0,349907	592,3577	3,127359	0	7	573	192						E_Page_1.png	0	1028	964	125	5	443	192	478	0	Content		448	187	2302245	4795940195	
2322	15:16:20.978	00:00:02.322	115	562,8486	195,9905	0,6510261	0,3408702	592,8591	3,455868	0	572,8309	197,543	0,3726721	0,3488758	592,3577	3,217202	0	7	568	197						E_Page_1.png	0	1028	964	125	5	443	192	478	0	Content		443	192	2322215	4795960165	
2342	15:16:20.998	00:00:02.342	116	565,7831	205,6991	0,6510417	0,3401052	592,8591	3,448228	0	573,7241	190,6523	0,3726822	0,3482691	592,3577	3,225362	0	7	570	198						E_Page_1.png	0	1028	964	125	5	443	192	478	0	Content		445	193	2342111	4795980061	
2362	15:16:21.018	00:00:02.362	117	575,4337	193,6598	0,6508291	0,3398432	592,8591	3,443319	0	564,4526	200,6008	0,3723316	0,3477728	592,3577	3,194706	0	7	570	197						E_Page_1.png	0	1028	964	125	5	443	192	478	0	Content		445	192	2362076	4796000026	
2382	15:16:21.038	00:00:02.381	118	573,731	196,8808	0,6507676	0,339655	592,667	3,445601	0	563,1328	196,1748	0,3724144	0,3476288	593,2062	3,194325	0	7	568	197						E_Page_1.png	0	1028	964	125	5	443	192	478	0	Content		443	192	2381976	4796019926	
2402	15:16:21.058	00:00:02.401	119	540,7117	188,0846	0,6501892	0,3396386	592,667	3,443263	0	542,6611	198,2504	0,3720147	0,347631	593,2062	3,205638	0	7	542	193						E_Page_1.png	0	1028	964	125	5	443	192	478	0	Content		417	188	2401851	4796039801	
2422	15:16:21.078	00:00:02.421	120	544,8856	196,7186	0,6497191	0,3394534	592,667	3,42184	0	534,2137	191,9701	0,371444	0,3475972	593,2062	3,204894	0	7	540	194						E_Page_1.png	0	1028	964	125	5	443	192	478	0	Content		415	189	2421878	4796059828	
2442	15:16:21.098	00:00:02.441	121	544,1486	199,7033	0,6492774	0,3391871	592,667	3,44798	0	537,669	197,6942	0,371042	0,3475555	593,2062	3,214247	0	7	541	199						E_Page_1.png	0	1028	964	125	5	443	192	478	0	Content		416	194	2441724	4796079674	
2462	15:16:21.118	00:00:02.461	122	534,5367	201,9707	0,6488598	0,3389977	592,667	3,417772	0	535,5596	182,8845	0,3707455	0,3474593	593,2062	3,22522	0	7	535	192						E_Page_1.png	0	1028	964	125	5	443	192	478	0	Content		410	187	2461801	4796099751	
2482	15:16:21.138	00:00:02.481	123	535,8035	206,8355	0,6487813	0,3387785	591,8099	3,420362	0	537,1001	185,6307	0,3706854	0,3470306	591,9836	3,222414	0	7	536	196						E_Page_1.png	0	1028	964	125	5	443	192	478	0	Content		411	191	2481579	4796119529	
2501	15:16:21.157	00:00:02.501	124	538,6918	192,653	0,6487508	0,3385316	591,8099	3,426733	0	538,5885	198,244	0,3706952	0,3466271	591,9836	3,186665	0	7	539	195						E_Page_1.png	0	1028	964	125	5	443	192	478	0	Content		414	190	2501464	4796139414	
2522	15:16:21.178	00:00:02.521	125	539,7486	196,5431	0,6488914	0,3384013	591,8099	3,421077	0	538,1489	192,485	0,3708126	0,3464855	591,9836	3,193474	0	7	539	195						E_Page_1.png	0	1028	964	125	5	443	192	478	0	Content		414	190	2521510	4796159460	
2541	15:16:21.197	00:00:02.541	126	544,5225	192,4257	0,6491998	0,3386692	591,8099	3,506833	0	548,3531	191,3343	0,3711959	0,3465036	591,9836	3,183085	0	7	546	192						E_Page_1.png	0	1028	964	125	5	443	192	478	0	Content		421	187	2541334	4796179284	
2561	15:16:21.217	00:00:02.561	127	539,429	195,3132	0,6494033	0,3388992	591,8099	3,464411	0	538,8936	203,714	0,3714049	0,3466089	591,9836	3,21977	0	7	539	200						E_Page_1.png	0	1028	964	125	5	443	192	478	0	Content		414	195	2561421	4796199371	
2581	15:16:21.237	00:00:02.581	128	542,2146	185,2626	0,6500795	0,3392595	594,396	3,500824	0	540,7452	196,7821	0,372116	0,3468019	593,2552	3,23	0	7	541	191						E_Page_1.png	0	1028	964	125	5	443	192	478	0	Content		416	186	2581196	4796219146	
2601	15:16:21.257	00:00:02.601	129	462,7667	187,0887	0,6508203	0,3394662	594,396	3,495382	0	458,8298	199,901	0,3729856	0,346904	593,2552	3,277571	0	8	461	193						E_Page_1.png	0	1028	964	125	5	336	193	160	0	Content		336	188	2601197	4796239147	
2621	15:16:21.277	00:00:02.621	130	459,6389	191,0506	0,650677	0,3396652	594,396	3,515332	0	459,8536	191,4277	0,3727825	0,3473876	593,2552	3,209032	0	8	460	191						E_Page_1.png	0	1028	964	125	5	336	193	160	0	Content		335	186	2621150	4796259100	
2641	15:16:21.297	00:00:02.641	131	453,392	186,5049	0,6502563	0,3397654	594,396	3,454849	0	454,7231	196,5898	0,3723302	0,3475663	593,2552	3,16307	0	8	454	192						E_Page_1.png	0	1028	964	125	5	336	193	160	0	Content		329	187	2641060	4796279010	
2661	15:16:21.317	00:00:02.660	132	464,2456	186,0018	0,6499032	0,3399267	594,396	3,50328	0	462,647	202,4592	0,3719741	0,3478132	593,2552	3,225969	0	8	463	194						E_Page_1.png	0	1028	964	125	5	336	193	160	0	Content		338	189	2660973	4796298923	
2681	15:16:21.337	00:00:02.680	133	461,6489	194,0101	0,6494845	0,3400655	592,1187	3,48589	0	462,2263	201,8369	0,3714923	0,3480883	592,5506	3,212616	0	8	462	198						E_Page_1.png	0	1028	964	125	5	336	193	160	0	Content		337	193	2680948	4796318898	
2701	15:16:21.357	00:00:02.700	134	456,4672	208,9492	0,6493745	0,3401196	592,1187	3,50089	0	458,2611	186,3528	0,3713932	0,3483075	592,5506	3,221256	0	8	457	198						E_Page_1.png	0	1028	964	125	5	336	193	160	0	Content		332	193	2700901	4796338851	
2721	15:16:21.377	00:00:02.720	135	456,0727	208,1897	0,6494588	0,3400999	592,1187	3,472513	0	461,1933	195,9041	0,3714895	0,3481036	592,5506	3,258858	0	8	459	202						E_Page_1.png	0	1028	964	125	5	336	193	160	0	Content		334	197	2720790	4796358740	
2741	15:16:21.397	00:00:02.740	136	460,6857	207,2377	0,6499347	0,3400455	592,1187	3,481283	0	464,8215	207,3566	0,3719273	0,347877	592,5506	3,216712	0	8	463	207						E_Page_1.png	0	1028	964	125	5	336	193	160	0	Content		338	202	2740673	4796378623	
2761	15:16:21.417	00:00:02.760	137	550,9506	211,4532	0,6492532	0,340021	592,1187	3,585913	0	575,3807	217,2763	0,3713308	0,3480604	592,5506	3,255786	0	9	563	214						E_Page_1.png	0	1028	964	125	5	462	197	219	0	Content		438	209	2760769	4796398719	
2781	15:16:21.437	00:00:02.780	138	561,2181	199,2968	0,6492593	0,3401425	595,8305	3,602607	0	586,6338	220,9028	0,3713218	0,3481623	593,08	3,2435	0	9	574	210						E_Page_1.png	0	1028	964	125	5	462	197	219	0	Content		449	205	2780539	4796418489	
2800	15:16:21.456	00:00:02.800	139	593,3202	186,1523	0,6499368	0,3406152	595,8305	3,488852	0	605,1414	204,1095	0,3719436	0,3484284	593,08	3,226118	0	9	599	195						E_Page_1.png	0	1028	964	125	5	462	197	219	0	Content		474	190	2800413	4796438363	
2820	15:16:21.476	00:00:02.820	140	584,7776	199,496	0,6502128	0,3408575	595,8305	3,498684	0	591,7418	204,381	0,3721924	0,3485923	593,08	3,194784	0	9	588	202						E_Page_1.png	0	1028	964	125	5	462	197	219	0	Content		463	197	2820474	4796458424	
2840	15:16:21.496	00:00:02.840	141	588,5613	197,6812	0,6504369	0,3410318	595,8305	3,457143	0	583,9448	199,6234	0,3723431	0,3487689	593,08	3,221671	0	9	586	199						E_Page_1.png	0	1028	964	125	5	462	197	219	0	Content		461	194	2840282	4796478232	
2860	15:16:21.516	00:00:02.860	142	584,7966	200,9477	0,6504403	0,3411018	595,8305	3,507388	0	592,2941	201,6204	0,3723783	0,3489029	593,08	3,212036	0	9	589	201						E_Page_1.png	0	1028	964	125	5	462	197	219	0	Content		464	196	2860316	4796498266	
2880	15:16:21.536	00:00:02.880	143	583,1837	208,0181	0,6503312	0,3409411	593,4019	3,482723	0	589,6769	198,423	0,3722415	0,3487143	593,7169	3,205227	0	9	586	203						E_Page_1.png	0	1028	964	125	5	462	197	219	0	Content		461	198	2880153	4796518103	
2900	15:16:21.556	00:00:02.900	144	583,4117	203,4376	0,6502411	0,3408024	593,4019	3,465022	0	587,9556	200,0904	0,3721924	0,3485144	593,7169	3,206831	0	9	586	202						E_Page_1.png	0	1028	964	125	5	462	197	219	0	Content		461	197	2900206	4796538156	
2920	15:16:21.576	00:00:02.920	145	582,3029	197,1487	0,6502621	0,3407904	593,4019	3,411806	0	584,9586	201,5291	0,3722208	0,3484758	593,7169	3,208415	0	9	584	199						E_Page_1.png	0	1028	964	125	5	462	197	219	0	Content		459	194	2920064	4796558014	
2940	15:16:21.596	00:00:02.940	146	592,2646	209,3845	0,6503438	0,3408932	593,4019	3,427716	0	585,3692	197,0294	0,3722718	0,3485317	593,7169	3,200383	0	9	589	203						E_Page_1.png	0	1028	964	125	5	462	197	219	0	Content		464	198	2940017	4796577967	
